# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
  512   22.68     -0.2590E-04  0.8815E-07  0.6710E-09 -0.2590E-04  0.8752E-07  0.6710E-09 -0.2591E-04  0.8724E-07  0.6712E-09
  513   22.73     -0.2582E-04  0.8750E-07  0.6669E-09 -0.2582E-04  0.8701E-07  0.6669E-09 -0.2583E-04  0.8673E-07  0.6672E-09
  514   22.77     -0.2575E-04  0.8673E-07  0.6629E-09 -0.2575E-04  0.8636E-07  0.6629E-09 -0.2575E-04  0.8605E-07  0.6632E-09
  515   22.82     -0.2567E-04  0.8625E-07  0.6589E-09 -0.2567E-04  0.8592E-07  0.6589E-09 -0.2567E-04  0.8544E-07  0.6592E-09
  516   22.86     -0.2559E-04  0.8567E-07  0.6550E-09 -0.2559E-04  0.8534E-07  0.6550E-09 -0.2560E-04  0.8505E-07  0.6552E-09
  517   22.91     -0.2552E-04  0.8516E-07  0.6511E-09 -0.2552E-04  0.8482E-07  0.6511E-09 -0.2552E-04  0.8455E-07  0.6514E-09
  518   22.95     -0.2544E-04  0.8437E-07  0.6472E-09 -0.2544E-04  0.8414E-07  0.6472E-09 -0.2545E-04  0.8382E-07  0.6475E-09
  519   22.99     -0.2536E-04  0.8416E-07  0.6434E-09 -0.2536E-04  0.8375E-07  0.6434E-09 -0.2537E-04  0.8334E-07  0.6436E-09
  520   23.04     -0.2529E-04  0.8359E-07  0.6396E-09 -0.2529E-04  0.8319E-07  0.6396E-09 -0.2529E-04  0.8284E-07  0.6398E-09
  521   23.08     -0.2522E-04  0.8289E-07  0.6358E-09 -0.2522E-04  0.8247E-07  0.6358E-09 -0.2522E-04  0.8228E-07  0.6361E-09
  522   23.13     -0.2514E-04  0.8226E-07  0.6321E-09 -0.2514E-04  0.8189E-07  0.6321E-09 -0.2515E-04  0.8186E-07  0.6323E-09
  523   23.17     -0.2507E-04  0.8180E-07  0.6284E-09 -0.2507E-04  0.8151E-07  0.6284E-09 -0.2507E-04  0.8140E-07  0.6287E-09
  524   23.22     -0.2499E-04  0.8154E-07  0.6247E-09 -0.2499E-04  0.8134E-07  0.6247E-09 -0.2500E-04  0.8097E-07  0.6250E-09
  525   23.26     -0.2492E-04  0.8108E-07  0.6211E-09 -0.2492E-04  0.8068E-07  0.6211E-09 -0.2493E-04  0.8043E-07  0.6214E-09
  526   23.30     -0.2485E-04  0.8074E-07  0.6175E-09 -0.2485E-04  0.8038E-07  0.6175E-09 -0.2485E-04  0.8007E-07  0.6178E-09
  527   23.35     -0.2478E-04  0.8035E-07  0.6140E-09 -0.2478E-04  0.7987E-07  0.6140E-09 -0.2478E-04  0.7962E-07  0.6142E-09
  528   23.39     -0.2471E-04  0.7962E-07  0.6105E-09 -0.2471E-04  0.7925E-07  0.6105E-09 -0.2471E-04  0.7906E-07  0.6107E-09
  529   23.44     -0.2464E-04  0.7898E-07  0.6070E-09 -0.2464E-04  0.7856E-07  0.6070E-09 -0.2464E-04  0.7844E-07  0.6072E-09
  530   23.48     -0.2457E-04  0.7852E-07  0.6035E-09 -0.2457E-04  0.7825E-07  0.6035E-09 -0.2457E-04  0.7786E-07  0.6037E-09
  531   23.53     -0.2450E-04  0.7800E-07  0.6001E-09 -0.2450E-04  0.7779E-07  0.6001E-09 -0.2450E-04  0.7748E-07  0.6003E-09
  532   23.57     -0.2443E-04  0.7761E-07  0.5967E-09 -0.2443E-04  0.7736E-07  0.5967E-09 -0.2443E-04  0.7698E-07  0.5969E-09
  533   23.62     -0.2436E-04  0.7721E-07  0.5933E-09 -0.2436E-04  0.7685E-07  0.5933E-09 -0.2436E-04  0.7646E-07  0.5935E-09
  534   23.66     -0.2429E-04  0.7659E-07  0.5900E-09 -0.2429E-04  0.7628E-07  0.5900E-09 -0.2429E-04  0.7593E-07  0.5902E-09
  535   23.70     -0.2422E-04  0.7592E-07  0.5867E-09 -0.2422E-04  0.7554E-07  0.5867E-09 -0.2423E-04  0.7543E-07  0.5869E-09
  536   23.75     -0.2415E-04  0.7554E-07  0.5834E-09 -0.2415E-04  0.7510E-07  0.5834E-09 -0.2416E-04  0.7481E-07  0.5836E-09
  537   23.79     -0.2409E-04  0.7511E-07  0.5801E-09 -0.2409E-04  0.7473E-07  0.5801E-09 -0.2409E-04  0.7432E-07  0.5804E-09
  538   23.84     -0.2402E-04  0.7438E-07  0.5769E-09 -0.2402E-04  0.7407E-07  0.5769E-09 -0.2402E-04  0.7370E-07  0.5771E-09
  539   23.88     -0.2395E-04  0.7395E-07  0.5737E-09 -0.2395E-04  0.7362E-07  0.5737E-09 -0.2396E-04  0.7320E-07  0.5739E-09
  540   23.93     -0.2389E-04  0.7350E-07  0.5705E-09 -0.2389E-04  0.7319E-07  0.5706E-09 -0.2389E-04  0.7269E-07  0.5708E-09
  541   23.97     -0.2382E-04  0.7281E-07  0.5674E-09 -0.2382E-04  0.7238E-07  0.5674E-09 -0.2382E-04  0.7213E-07  0.5676E-09
  542   24.02     -0.2375E-04  0.7239E-07  0.5643E-09 -0.2375E-04  0.7212E-07  0.5643E-09 -0.2376E-04  0.7167E-07  0.5645E-09
  543   24.06     -0.2369E-04  0.7199E-07  0.5612E-09 -0.2369E-04  0.7165E-07  0.5612E-09 -0.2369E-04  0.7111E-07  0.5614E-09
  544   24.10     -0.2363E-04  0.7125E-07  0.5582E-09 -0.2363E-04  0.7094E-07  0.5582E-09 -0.2363E-04  0.7051E-07  0.5584E-09
  545   24.15     -0.2356E-04  0.7082E-07  0.5551E-09 -0.2356E-04  0.7056E-07  0.5551E-09 -0.2357E-04  0.7005E-07  0.5553E-09
  546   24.19     -0.2350E-04  0.7036E-07  0.5521E-09 -0.2350E-04  0.7002E-07  0.5521E-09 -0.2350E-04  0.6956E-07  0.5523E-09
  547   24.24     -0.2343E-04  0.6995E-07  0.5492E-09 -0.2343E-04  0.6969E-07  0.5492E-09 -0.2344E-04  0.6915E-07  0.5494E-09
  548   24.28     -0.2337E-04  0.6924E-07  0.5462E-09 -0.2337E-04  0.6896E-07  0.5462E-09 -0.2338E-04  0.6848E-07  0.5464E-09
  549   24.33     -0.2331E-04  0.6866E-07  0.5433E-09 -0.2331E-04  0.6841E-07  0.5433E-09 -0.2331E-04  0.6783E-07  0.5435E-09
  550   24.37     -0.2325E-04  0.6819E-07  0.5404E-09 -0.2325E-04  0.6798E-07  0.5404E-09 -0.2325E-04  0.6735E-07  0.5406E-09
  551   24.41     -0.2318E-04  0.6759E-07  0.5375E-09 -0.2318E-04  0.6742E-07  0.5375E-09 -0.2319E-04  0.6698E-07  0.5377E-09
  552   24.46     -0.2312E-04  0.6722E-07  0.5347E-09 -0.2312E-04  0.6708E-07  0.5347E-09 -0.2313E-04  0.6654E-07  0.5348E-09
  553   24.50     -0.2306E-04  0.6693E-07  0.5318E-09 -0.2306E-04  0.6669E-07  0.5318E-09 -0.2307E-04  0.6616E-07  0.5320E-09
  554   24.55     -0.2300E-04  0.6640E-07  0.5290E-09 -0.2300E-04  0.6621E-07  0.5290E-09 -0.2300E-04  0.6562E-07  0.5292E-09
  555   24.59     -0.2294E-04  0.6587E-07  0.5263E-09 -0.2294E-04  0.6572E-07  0.5263E-09 -0.2294E-04  0.6514E-07  0.5264E-09
  556   24.64     -0.2288E-04  0.6540E-07  0.5235E-09 -0.2288E-04  0.6518E-07  0.5235E-09 -0.2288E-04  0.6473E-07  0.5237E-09
  557   24.68     -0.2282E-04  0.6502E-07  0.5208E-09 -0.2282E-04  0.6486E-07  0.5208E-09 -0.2282E-04  0.6423E-07  0.5209E-09
  558   24.73     -0.2276E-04  0.6450E-07  0.5181E-09 -0.2276E-04  0.6438E-07  0.5181E-09 -0.2276E-04  0.6378E-07  0.5182E-09
  559   24.77     -0.2270E-04  0.6404E-07  0.5154E-09 -0.2270E-04  0.6390E-07  0.5154E-09 -0.2271E-04  0.6345E-07  0.5155E-09
  560   24.81     -0.2264E-04  0.6392E-07  0.5127E-09 -0.2264E-04  0.6372E-07  0.5127E-09 -0.2265E-04  0.6326E-07  0.5129E-09
  561   24.86     -0.2259E-04  0.6350E-07  0.5101E-09 -0.2259E-04  0.6325E-07  0.5101E-09 -0.2259E-04  0.6278E-07  0.5102E-09
  562   24.90     -0.2253E-04  0.6323E-07  0.5075E-09 -0.2253E-04  0.6300E-07  0.5075E-09 -0.2253E-04  0.6245E-07  0.5076E-09
  563   24.95     -0.2247E-04  0.6286E-07  0.5049E-09 -0.2247E-04  0.6262E-07  0.5049E-09 -0.2247E-04  0.6217E-07  0.5050E-09
  564   24.99     -0.2241E-04  0.6234E-07  0.5023E-09 -0.2241E-04  0.6217E-07  0.5023E-09 -0.2242E-04  0.6186E-07  0.5025E-09
  565   25.04     -0.2236E-04  0.6218E-07  0.4998E-09 -0.2236E-04  0.6189E-07  0.4998E-09 -0.2236E-04  0.6154E-07  0.4999E-09
  566   25.08     -0.2230E-04  0.6166E-07  0.4972E-09 -0.2230E-04  0.6159E-07  0.4972E-09 -0.2230E-04  0.6105E-07  0.4974E-09
  567   25.12     -0.2224E-04  0.6110E-07  0.4947E-09 -0.2224E-04  0.6104E-07  0.4947E-09 -0.2225E-04  0.6066E-07  0.4949E-09
  568   25.17     -0.2219E-04  0.6104E-07  0.4922E-09 -0.2219E-04  0.6094E-07  0.4922E-09 -0.2219E-04  0.6052E-07  0.4924E-09
  569   25.21     -0.2213E-04  0.6079E-07  0.4898E-09 -0.2213E-04  0.6077E-07  0.4898E-09 -0.2213E-04  0.6038E-07  0.4899E-09
  570   25.26     -0.2208E-04  0.6038E-07  0.4873E-09 -0.2208E-04  0.6035E-07  0.4873E-09 -0.2208E-04  0.5997E-07  0.4875E-09
  571   25.30     -0.2202E-04  0.6012E-07  0.4849E-09 -0.2202E-04  0.6006E-07  0.4849E-09 -0.2202E-04  0.5969E-07  0.4851E-09
  572   25.35     -0.2197E-04  0.5987E-07  0.4825E-09 -0.2197E-04  0.5979E-07  0.4825E-09 -0.2197E-04  0.5945E-07  0.4827E-09
  573   25.39     -0.2191E-04  0.5952E-07  0.4802E-09 -0.2191E-04  0.5939E-07  0.4801E-09 -0.2192E-04  0.5911E-07  0.4803E-09
  574   25.44     -0.2186E-04  0.5917E-07  0.4778E-09 -0.2186E-04  0.5909E-07  0.4778E-09 -0.2186E-04  0.5872E-07  0.4779E-09
  575   25.48     -0.2180E-04  0.5859E-07  0.4755E-09 -0.2180E-04  0.5861E-07  0.4755E-09 -0.2181E-04  0.5837E-07  0.4756E-09
  576   25.52     -0.2175E-04  0.5848E-07  0.4731E-09 -0.2175E-04  0.5840E-07  0.4731E-09 -0.2175E-04  0.5816E-07  0.4733E-09
  577   25.57     -0.2170E-04  0.5820E-07  0.4708E-09 -0.2170E-04  0.5814E-07  0.4708E-09 -0.2170E-04  0.5795E-07  0.4710E-09
  578   25.61     -0.2165E-04  0.5789E-07  0.4685E-09 -0.2165E-04  0.5786E-07  0.4685E-09 -0.2165E-04  0.5760E-07  0.4687E-09
  579   25.66     -0.2159E-04  0.5772E-07  0.4663E-09 -0.2159E-04  0.5770E-07  0.4663E-09 -0.2160E-04  0.5730E-07  0.4664E-09
  580   25.70     -0.2154E-04  0.5697E-07  0.4641E-09 -0.2154E-04  0.5701E-07  0.4641E-09 -0.2154E-04  0.5690E-07  0.4642E-09
  581   25.75     -0.2149E-04  0.5661E-07  0.4618E-09 -0.2149E-04  0.5664E-07  0.4618E-09 -0.2149E-04  0.5653E-07  0.4619E-09
  582   25.79     -0.2144E-04  0.5645E-07  0.4596E-09 -0.2144E-04  0.5635E-07  0.4596E-09 -0.2144E-04  0.5618E-07  0.4597E-09
  583   25.84     -0.2139E-04  0.5602E-07  0.4574E-09 -0.2139E-04  0.5601E-07  0.4574E-09 -0.2139E-04  0.5594E-07  0.4575E-09
  584   25.88     -0.2134E-04  0.5578E-07  0.4553E-09 -0.2134E-04  0.5566E-07  0.4553E-09 -0.2134E-04  0.5565E-07  0.4554E-09
  585   25.92     -0.2129E-04  0.5515E-07  0.4531E-09 -0.2129E-04  0.5514E-07  0.4531E-09 -0.2129E-04  0.5522E-07  0.4532E-09
  586   25.97     -0.2124E-04  0.5495E-07  0.4510E-09 -0.2124E-04  0.5490E-07  0.4510E-09 -0.2124E-04  0.5482E-07  0.4511E-09
  587   26.01     -0.2119E-04  0.5487E-07  0.4489E-09 -0.2119E-04  0.5478E-07  0.4489E-09 -0.2119E-04  0.5455E-07  0.4490E-09
  588   26.06     -0.2114E-04  0.5444E-07  0.4468E-09 -0.2114E-04  0.5430E-07  0.4468E-09 -0.2114E-04  0.5429E-07  0.4469E-09
  589   26.10     -0.2109E-04  0.5428E-07  0.4447E-09 -0.2109E-04  0.5406E-07  0.4447E-09 -0.2109E-04  0.5403E-07  0.4448E-09
  590   26.15     -0.2104E-04  0.5351E-07  0.4426E-09 -0.2104E-04  0.5343E-07  0.4426E-09 -0.2104E-04  0.5355E-07  0.4427E-09
  591   26.19     -0.2099E-04  0.5271E-07  0.4406E-09 -0.2099E-04  0.5285E-07  0.4406E-09 -0.2099E-04  0.5292E-07  0.4407E-09
  592   26.23     -0.2094E-04  0.5273E-07  0.4385E-09 -0.2094E-04  0.5265E-07  0.4385E-09 -0.2094E-04  0.5268E-07  0.4386E-09
  593   26.28     -0.2089E-04  0.5213E-07  0.4365E-09 -0.2089E-04  0.5210E-07  0.4365E-09 -0.2090E-04  0.5220E-07  0.4366E-09
  594   26.32     -0.2084E-04  0.5203E-07  0.4345E-09 -0.2084E-04  0.5191E-07  0.4345E-09 -0.2085E-04  0.5184E-07  0.4346E-09
  595   26.37     -0.2080E-04  0.5182E-07  0.4325E-09 -0.2080E-04  0.5182E-07  0.4325E-09 -0.2080E-04  0.5165E-07  0.4326E-09
  596   26.41     -0.2075E-04  0.5143E-07  0.4306E-09 -0.2075E-04  0.5137E-07  0.4306E-09 -0.2075E-04  0.5137E-07  0.4307E-09
  597   26.46     -0.2070E-04  0.5114E-07  0.4286E-09 -0.2070E-04  0.5102E-07  0.4286E-09 -0.2071E-04  0.5105E-07  0.4287E-09
  598   26.50     -0.2066E-04  0.5058E-07  0.4267E-09 -0.2066E-04  0.5044E-07  0.4267E-09 -0.2066E-04  0.5062E-07  0.4268E-09
  599   26.55     -0.2061E-04  0.5019E-07  0.4248E-09 -0.2061E-04  0.5010E-07  0.4248E-09 -0.2061E-04  0.5027E-07  0.4248E-09
  600   26.59     -0.2056E-04  0.4977E-07  0.4228E-09 -0.2056E-04  0.4973E-07  0.4228E-09 -0.2057E-04  0.4985E-07  0.4229E-09
  601   26.63     -0.2052E-04  0.4934E-07  0.4210E-09 -0.2052E-04  0.4936E-07  0.4210E-09 -0.2052E-04  0.4956E-07  0.4210E-09
  602   26.68     -0.2047E-04  0.4910E-07  0.4191E-09 -0.2047E-04  0.4900E-07  0.4191E-09 -0.2047E-04  0.4922E-07  0.4192E-09
  603   26.72     -0.2043E-04  0.4910E-07  0.4172E-09 -0.2043E-04  0.4892E-07  0.4172E-09 -0.2043E-04  0.4904E-07  0.4173E-09
  604   26.77     -0.2038E-04  0.4882E-07  0.4154E-09 -0.2038E-04  0.4868E-07  0.4154E-09 -0.2038E-04  0.4882E-07  0.4154E-09
  605   26.81     -0.2034E-04  0.4848E-07  0.4135E-09 -0.2034E-04  0.4846E-07  0.4135E-09 -0.2034E-04  0.4855E-07  0.4136E-09
  606   26.86     -0.2029E-04  0.4814E-07  0.4117E-09 -0.2029E-04  0.4807E-07  0.4117E-09 -0.2029E-04  0.4828E-07  0.4118E-09
  607   26.90     -0.2025E-04  0.4771E-07  0.4099E-09 -0.2025E-04  0.4761E-07  0.4099E-09 -0.2025E-04  0.4787E-07  0.4100E-09
  608   26.94     -0.2020E-04  0.4734E-07  0.4081E-09 -0.2020E-04  0.4742E-07  0.4081E-09 -0.2020E-04  0.4753E-07  0.4082E-09
  609   26.99     -0.2016E-04  0.4705E-07  0.4063E-09 -0.2016E-04  0.4695E-07  0.4063E-09 -0.2016E-04  0.4732E-07  0.4064E-09
  610   27.03     -0.2011E-04  0.4674E-07  0.4046E-09 -0.2011E-04  0.4672E-07  0.4046E-09 -0.2012E-04  0.4704E-07  0.4047E-09
  611   27.08     -0.2007E-04  0.4669E-07  0.4028E-09 -0.2007E-04  0.4660E-07  0.4028E-09 -0.2007E-04  0.4685E-07  0.4029E-09
  612   27.12     -0.2003E-04  0.4648E-07  0.4011E-09 -0.2003E-04  0.4635E-07  0.4011E-09 -0.2003E-04  0.4668E-07  0.4012E-09
  613   27.17     -0.1998E-04  0.4642E-07  0.3994E-09 -0.1998E-04  0.4634E-07  0.3994E-09 -0.1999E-04  0.4643E-07  0.3995E-09
  614   27.21     -0.1994E-04  0.4617E-07  0.3977E-09 -0.1994E-04  0.4607E-07  0.3977E-09 -0.1994E-04  0.4622E-07  0.3978E-09
  615   27.26     -0.1990E-04  0.4578E-07  0.3960E-09 -0.1990E-04  0.4564E-07  0.3960E-09 -0.1990E-04  0.4604E-07  0.3961E-09
  616   27.30     -0.1986E-04  0.4532E-07  0.3943E-09 -0.1986E-04  0.4521E-07  0.3943E-09 -0.1986E-04  0.4575E-07  0.3944E-09
  617   27.34     -0.1982E-04  0.4501E-07  0.3926E-09 -0.1982E-04  0.4502E-07  0.3926E-09 -0.1982E-04  0.4540E-07  0.3927E-09
  618   27.39     -0.1977E-04  0.4499E-07  0.3910E-09 -0.1977E-04  0.4481E-07  0.3910E-09 -0.1978E-04  0.4521E-07  0.3911E-09
  619   27.43     -0.1973E-04  0.4476E-07  0.3894E-09 -0.1973E-04  0.4466E-07  0.3894E-09 -0.1973E-04  0.4519E-07  0.3894E-09
  620   27.48     -0.1969E-04  0.4462E-07  0.3877E-09 -0.1969E-04  0.4461E-07  0.3877E-09 -0.1969E-04  0.4509E-07  0.3878E-09
  621   27.52     -0.1965E-04  0.4440E-07  0.3861E-09 -0.1965E-04  0.4436E-07  0.3861E-09 -0.1965E-04  0.4476E-07  0.3862E-09
  622   27.57     -0.1961E-04  0.4402E-07  0.3845E-09 -0.1961E-04  0.4396E-07  0.3845E-09 -0.1961E-04  0.4446E-07  0.3846E-09
  623   27.61     -0.1957E-04  0.4379E-07  0.3829E-09 -0.1957E-04  0.4378E-07  0.3829E-09 -0.1957E-04  0.4430E-07  0.3830E-09
  624   27.66     -0.1953E-04  0.4353E-07  0.3814E-09 -0.1953E-04  0.4360E-07  0.3814E-09 -0.1953E-04  0.4407E-07  0.3814E-09
  625   27.70     -0.1949E-04  0.4343E-07  0.3798E-09 -0.1949E-04  0.4347E-07  0.3798E-09 -0.1949E-04  0.4399E-07  0.3799E-09
  626   27.74     -0.1945E-04  0.4335E-07  0.3782E-09 -0.1945E-04  0.4327E-07  0.3782E-09 -0.1945E-04  0.4380E-07  0.3783E-09
  627   27.79     -0.1941E-04  0.4308E-07  0.3767E-09 -0.1941E-04  0.4285E-07  0.3767E-09 -0.1941E-04  0.4351E-07  0.3768E-09
  628   27.83     -0.1937E-04  0.4257E-07  0.3752E-09 -0.1937E-04  0.4246E-07  0.3752E-09 -0.1937E-04  0.4320E-07  0.3752E-09
  629   27.88     -0.1933E-04  0.4242E-07  0.3737E-09 -0.1933E-04  0.4239E-07  0.3737E-09 -0.1933E-04  0.4307E-07  0.3737E-09
  630   27.92     -0.1929E-04  0.4228E-07  0.3722E-09 -0.1929E-04  0.4217E-07  0.3722E-09 -0.1929E-04  0.4300E-07  0.3722E-09
  631   27.97     -0.1925E-04  0.4206E-07  0.3707E-09 -0.1925E-04  0.4197E-07  0.3707E-09 -0.1925E-04  0.4272E-07  0.3707E-09
  632   28.01     -0.1921E-04  0.4171E-07  0.3692E-09 -0.1921E-04  0.4169E-07  0.3692E-09 -0.1922E-04  0.4249E-07  0.3692E-09
  633   28.05     -0.1918E-04  0.4161E-07  0.3677E-09 -0.1918E-04  0.4151E-07  0.3677E-09 -0.1918E-04  0.4226E-07  0.3678E-09
  634   28.10     -0.1914E-04  0.4123E-07  0.3663E-09 -0.1914E-04  0.4117E-07  0.3663E-09 -0.1914E-04  0.4215E-07  0.3663E-09
  635   28.14     -0.1910E-04  0.4092E-07  0.3648E-09 -0.1910E-04  0.4088E-07  0.3648E-09 -0.1910E-04  0.4194E-07  0.3649E-09
  636   28.19     -0.1906E-04  0.4100E-07  0.3634E-09 -0.1906E-04  0.4090E-07  0.3634E-09 -0.1906E-04  0.4181E-07  0.3634E-09
  637   28.23     -0.1903E-04  0.4072E-07  0.3620E-09 -0.1903E-04  0.4051E-07  0.3620E-09 -0.1903E-04  0.4149E-07  0.3620E-09
  638   28.28     -0.1899E-04  0.4030E-07  0.3606E-09 -0.1899E-04  0.4012E-07  0.3605E-09 -0.1899E-04  0.4120E-07  0.3606E-09
  639   28.32     -0.1895E-04  0.4014E-07  0.3591E-09 -0.1895E-04  0.3984E-07  0.3591E-09 -0.1895E-04  0.4107E-07  0.3592E-09
  640   28.37     -0.1891E-04  0.3986E-07  0.3578E-09 -0.1891E-04  0.3991E-07  0.3578E-09 -0.1892E-04  0.4093E-07  0.3578E-09
  641   28.41     -0.1888E-04  0.3967E-07  0.3564E-09 -0.1888E-04  0.3975E-07  0.3564E-09 -0.1888E-04  0.4057E-07  0.3564E-09
  642   28.45     -0.1884E-04  0.3944E-07  0.3550E-09 -0.1884E-04  0.3951E-07  0.3550E-09 -0.1884E-04  0.4044E-07  0.3551E-09
  643   28.50     -0.1881E-04  0.3907E-07  0.3536E-09 -0.1881E-04  0.3906E-07  0.3537E-09 -0.1881E-04  0.4012E-07  0.3537E-09
  644   28.54     -0.1877E-04  0.3880E-07  0.3523E-09 -0.1877E-04  0.3857E-07  0.3523E-09 -0.1877E-04  0.3979E-07  0.3523E-09
  645   28.59     -0.1873E-04  0.3836E-07  0.3510E-09 -0.1873E-04  0.3826E-07  0.3510E-09 -0.1873E-04  0.3957E-07  0.3510E-09
  646   28.63     -0.1870E-04  0.3825E-07  0.3496E-09 -0.1870E-04  0.3808E-07  0.3496E-09 -0.1870E-04  0.3943E-07  0.3497E-09
  647   28.68     -0.1866E-04  0.3816E-07  0.3483E-09 -0.1866E-04  0.3799E-07  0.3483E-09 -0.1866E-04  0.3923E-07  0.3483E-09
  648   28.72     -0.1863E-04  0.3805E-07  0.3470E-09 -0.1863E-04  0.3807E-07  0.3470E-09 -0.1863E-04  0.3911E-07  0.3470E-09
  649   28.76     -0.1859E-04  0.3782E-07  0.3457E-09 -0.1859E-04  0.3763E-07  0.3457E-09 -0.1859E-04  0.3888E-07  0.3457E-09
  650   28.81     -0.1856E-04  0.3747E-07  0.3444E-09 -0.1856E-04  0.3733E-07  0.3444E-09 -0.1856E-04  0.3869E-07  0.3445E-09
  651   28.85     -0.1852E-04  0.3718E-07  0.3431E-09 -0.1852E-04  0.3709E-07  0.3431E-09 -0.1853E-04  0.3839E-07  0.3432E-09
  652   28.90     -0.1849E-04  0.3676E-07  0.3419E-09 -0.1849E-04  0.3668E-07  0.3419E-09 -0.1849E-04  0.3799E-07  0.3419E-09
  653   28.94     -0.1846E-04  0.3638E-07  0.3406E-09 -0.1846E-04  0.3646E-07  0.3406E-09 -0.1846E-04  0.3789E-07  0.3406E-09
  654   28.99     -0.1842E-04  0.3629E-07  0.3393E-09 -0.1842E-04  0.3636E-07  0.3393E-09 -0.1842E-04  0.3779E-07  0.3394E-09
  655   29.03     -0.1839E-04  0.3608E-07  0.3381E-09 -0.1839E-04  0.3615E-07  0.3381E-09 -0.1839E-04  0.3749E-07  0.3381E-09
  656   29.08     -0.1835E-04  0.3581E-07  0.3369E-09 -0.1835E-04  0.3576E-07  0.3369E-09 -0.1836E-04  0.3718E-07  0.3369E-09
  657   29.12     -0.1832E-04  0.3574E-07  0.3356E-09 -0.1832E-04  0.3567E-07  0.3356E-09 -0.1832E-04  0.3704E-07  0.3357E-09
  658   29.16     -0.1829E-04  0.3553E-07  0.3344E-09 -0.1829E-04  0.3544E-07  0.3344E-09 -0.1829E-04  0.3702E-07  0.3345E-09
  659   29.21     -0.1825E-04  0.3547E-07  0.3332E-09 -0.1825E-04  0.3527E-07  0.3332E-09 -0.1826E-04  0.3693E-07  0.3333E-09
  660   29.25     -0.1822E-04  0.3536E-07  0.3320E-09 -0.1822E-04  0.3532E-07  0.3320E-09 -0.1822E-04  0.3685E-07  0.3321E-09
  661   29.30     -0.1819E-04  0.3496E-07  0.3308E-09 -0.1819E-04  0.3500E-07  0.3308E-09 -0.1819E-04  0.3653E-07  0.3309E-09
  662   29.34     -0.1816E-04  0.3483E-07  0.3297E-09 -0.1816E-04  0.3482E-07  0.3297E-09 -0.1816E-04  0.3629E-07  0.3297E-09
  663   29.39     -0.1812E-04  0.3462E-07  0.3285E-09 -0.1812E-04  0.3449E-07  0.3285E-09 -0.1813E-04  0.3619E-07  0.3285E-09
  664   29.43     -0.1809E-04  0.3424E-07  0.3273E-09 -0.1809E-04  0.3428E-07  0.3273E-09 -0.1809E-04  0.3604E-07  0.3274E-09
  665   29.48     -0.1806E-04  0.3405E-07  0.3262E-09 -0.1806E-04  0.3403E-07  0.3262E-09 -0.1806E-04  0.3579E-07  0.3262E-09
  666   29.52     -0.1803E-04  0.3378E-07  0.3250E-09 -0.1803E-04  0.3376E-07  0.3250E-09 -0.1803E-04  0.3563E-07  0.3251E-09
  667   29.56     -0.1800E-04  0.3388E-07  0.3239E-09 -0.1800E-04  0.3376E-07  0.3239E-09 -0.1800E-04  0.3555E-07  0.3239E-09
  668   29.61     -0.1797E-04  0.3373E-07  0.3228E-09 -0.1797E-04  0.3369E-07  0.3228E-09 -0.1797E-04  0.3546E-07  0.3228E-09
  669   29.65     -0.1793E-04  0.3345E-07  0.3216E-09 -0.1793E-04  0.3338E-07  0.3216E-09 -0.1794E-04  0.3536E-07  0.3217E-09
  670   29.70     -0.1790E-04  0.3328E-07  0.3205E-09 -0.1790E-04  0.3318E-07  0.3205E-09 -0.1790E-04  0.3520E-07  0.3206E-09
  671   29.74     -0.1787E-04  0.3333E-07  0.3194E-09 -0.1787E-04  0.3310E-07  0.3194E-09 -0.1787E-04  0.3503E-07  0.3195E-09
  672   29.79     -0.1784E-04  0.3307E-07  0.3183E-09 -0.1784E-04  0.3294E-07  0.3183E-09 -0.1784E-04  0.3487E-07  0.3184E-09
  673   29.83     -0.1781E-04  0.3288E-07  0.3173E-09 -0.1781E-04  0.3273E-07  0.3173E-09 -0.1781E-04  0.3474E-07  0.3173E-09
  674   29.87     -0.1778E-04  0.3276E-07  0.3162E-09 -0.1778E-04  0.3257E-07  0.3162E-09 -0.1778E-04  0.3460E-07  0.3162E-09
  675   29.92     -0.1775E-04  0.3250E-07  0.3151E-09 -0.1775E-04  0.3228E-07  0.3151E-09 -0.1775E-04  0.3443E-07  0.3152E-09
  676   29.96     -0.1772E-04  0.3216E-07  0.3140E-09 -0.1772E-04  0.3207E-07  0.3140E-09 -0.1772E-04  0.3421E-07  0.3141E-09
  677   30.01     -0.1769E-04  0.3212E-07  0.3130E-09 -0.1769E-04  0.3205E-07  0.3130E-09 -0.1769E-04  0.3421E-07  0.3130E-09
  678   30.05     -0.1766E-04  0.3221E-07  0.3119E-09 -0.1766E-04  0.3206E-07  0.3119E-09 -0.1766E-04  0.3411E-07  0.3120E-09
  679   30.10     -0.1763E-04  0.3224E-07  0.3109E-09 -0.1763E-04  0.3205E-07  0.3109E-09 -0.1763E-04  0.3407E-07  0.3110E-09
  680   30.14     -0.1760E-04  0.3205E-07  0.3099E-09 -0.1760E-04  0.3179E-07  0.3099E-09 -0.1761E-04  0.3380E-07  0.3100E-09
  681   30.19     -0.1757E-04  0.3154E-07  0.3089E-09 -0.1757E-04  0.3138E-07  0.3089E-09 -0.1758E-04  0.3351E-07  0.3089E-09
