# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
 1219   50.34     -0.9231E-09  0.1164E-08  0.2206E-17 -0.2070E-09  0.2632E-09  0.1121E-18 -0.7637E-04  0.9262E-05  0.5918E-08
 1220   50.38     -0.9226E-09  0.1162E-08  0.2201E-17 -0.2071E-09  0.2626E-09  0.1119E-18 -0.7623E-04  0.9201E-05  0.5896E-08
 1221   50.42     -0.9221E-09  0.1160E-08  0.2196E-17 -0.2073E-09  0.2622E-09  0.1117E-18 -0.7610E-04  0.9141E-05  0.5874E-08
 1222   50.46     -0.9225E-09  0.1158E-08  0.2191E-17 -0.2075E-09  0.2617E-09  0.1115E-18 -0.7596E-04  0.9080E-05  0.5853E-08
 1223   50.50     -0.9222E-09  0.1156E-08  0.2187E-17 -0.2076E-09  0.2610E-09  0.1113E-18 -0.7582E-04  0.9021E-05  0.5831E-08
 1224   50.54     -0.9227E-09  0.1154E-08  0.2183E-17 -0.2079E-09  0.2605E-09  0.1111E-18 -0.7569E-04  0.8963E-05  0.5809E-08
 1225   50.59     -0.9229E-09  0.1152E-08  0.2178E-17 -0.2081E-09  0.2600E-09  0.1109E-18 -0.7555E-04  0.8905E-05  0.5787E-08
 1226   50.63     -0.9231E-09  0.1149E-08  0.2173E-17 -0.2084E-09  0.2592E-09  0.1106E-18 -0.7542E-04  0.8848E-05  0.5766E-08
 1227   50.67     -0.9235E-09  0.1146E-08  0.2167E-17 -0.2086E-09  0.2585E-09  0.1103E-18 -0.7528E-04  0.8791E-05  0.5744E-08
 1228   50.71     -0.9237E-09  0.1144E-08  0.2161E-17 -0.2088E-09  0.2578E-09  0.1101E-18 -0.7514E-04  0.8735E-05  0.5723E-08
 1229   50.75     -0.9240E-09  0.1141E-08  0.2156E-17 -0.2091E-09  0.2571E-09  0.1098E-18 -0.7501E-04  0.8679E-05  0.5701E-08
 1230   50.79     -0.9245E-09  0.1139E-08  0.2151E-17 -0.2094E-09  0.2564E-09  0.1096E-18 -0.7487E-04  0.8623E-05  0.5680E-08
 1231   50.83     -0.9255E-09  0.1136E-08  0.2146E-17 -0.2098E-09  0.2556E-09  0.1094E-18 -0.7473E-04  0.8569E-05  0.5659E-08
 1232   50.88     -0.9262E-09  0.1132E-08  0.2138E-17 -0.2101E-09  0.2546E-09  0.1090E-18 -0.7460E-04  0.8514E-05  0.5637E-08
 1233   50.92     -0.9269E-09  0.1128E-08  0.2132E-17 -0.2104E-09  0.2538E-09  0.1087E-18 -0.7446E-04  0.8460E-05  0.5616E-08
 1234   50.96     -0.9274E-09  0.1124E-08  0.2124E-17 -0.2107E-09  0.2529E-09  0.1084E-18 -0.7433E-04  0.8407E-05  0.5595E-08
 1235   51.00     -0.9279E-09  0.1121E-08  0.2117E-17 -0.2110E-09  0.2519E-09  0.1080E-18 -0.7419E-04  0.8354E-05  0.5574E-08
 1236   51.04     -0.9282E-09  0.1117E-08  0.2109E-17 -0.2112E-09  0.2508E-09  0.1075E-18 -0.7405E-04  0.8301E-05  0.5553E-08
 1237   51.08     -0.9285E-09  0.1112E-08  0.2099E-17 -0.2113E-09  0.2498E-09  0.1071E-18 -0.7392E-04  0.8249E-05  0.5532E-08
 1238   51.12     -0.9288E-09  0.1109E-08  0.2092E-17 -0.2116E-09  0.2489E-09  0.1067E-18 -0.7378E-04  0.8197E-05  0.5511E-08
 1239   51.16     -0.9293E-09  0.1104E-08  0.2083E-17 -0.2119E-09  0.2478E-09  0.1063E-18 -0.7364E-04  0.8145E-05  0.5489E-08
 1240   51.21     -0.9295E-09  0.1100E-08  0.2074E-17 -0.2120E-09  0.2467E-09  0.1058E-18 -0.7350E-04  0.8094E-05  0.5468E-08
 1241   51.25     -0.9302E-09  0.1096E-08  0.2066E-17 -0.2122E-09  0.2457E-09  0.1054E-18 -0.7337E-04  0.8043E-05  0.5447E-08
 1242   51.29     -0.9309E-09  0.1091E-08  0.2056E-17 -0.2126E-09  0.2444E-09  0.1049E-18 -0.7323E-04  0.7993E-05  0.5427E-08
 1243   51.33     -0.9305E-09  0.1085E-08  0.2044E-17 -0.2127E-09  0.2431E-09  0.1043E-18 -0.7309E-04  0.7942E-05  0.5405E-08
 1244   51.37     -0.9308E-09  0.1081E-08  0.2035E-17 -0.2129E-09  0.2419E-09  0.1039E-18 -0.7295E-04  0.7893E-05  0.5385E-08
 1245   51.41     -0.9309E-09  0.1075E-08  0.2023E-17 -0.2130E-09  0.2406E-09  0.1033E-18 -0.7282E-04  0.7844E-05  0.5364E-08
 1246   51.45     -0.9309E-09  0.1071E-08  0.2013E-17 -0.2131E-09  0.2393E-09  0.1027E-18 -0.7268E-04  0.7796E-05  0.5343E-08
 1247   51.49     -0.9304E-09  0.1065E-08  0.2000E-17 -0.2131E-09  0.2380E-09  0.1021E-18 -0.7254E-04  0.7748E-05  0.5322E-08
 1248   51.54     -0.9301E-09  0.1060E-08  0.1989E-17 -0.2133E-09  0.2368E-09  0.1015E-18 -0.7240E-04  0.7700E-05  0.5301E-08
 1249   51.58     -0.9298E-09  0.1054E-08  0.1977E-17 -0.2133E-09  0.2354E-09  0.1009E-18 -0.7226E-04  0.7653E-05  0.5280E-08
 1250   51.62     -0.9297E-09  0.1050E-08  0.1966E-17 -0.2134E-09  0.2341E-09  0.1003E-18 -0.7212E-04  0.7607E-05  0.5259E-08
 1251   51.66     -0.9291E-09  0.1044E-08  0.1953E-17 -0.2134E-09  0.2327E-09  0.9968E-19 -0.7198E-04  0.7561E-05  0.5238E-08
 1252   51.70     -0.9289E-09  0.1038E-08  0.1940E-17 -0.2134E-09  0.2313E-09  0.9904E-19 -0.7184E-04  0.7516E-05  0.5217E-08
 1253   51.74     -0.9286E-09  0.1032E-08  0.1926E-17 -0.2133E-09  0.2298E-09  0.9832E-19 -0.7170E-04  0.7472E-05  0.5196E-08
 1254   51.78     -0.9273E-09  0.1026E-08  0.1913E-17 -0.2133E-09  0.2284E-09  0.9764E-19 -0.7156E-04  0.7429E-05  0.5176E-08
 1255   51.83     -0.9263E-09  0.1020E-08  0.1899E-17 -0.2132E-09  0.2270E-09  0.9697E-19 -0.7142E-04  0.7386E-05  0.5155E-08
 1256   51.87     -0.9256E-09  0.1014E-08  0.1885E-17 -0.2131E-09  0.2254E-09  0.9624E-19 -0.7127E-04  0.7344E-05  0.5134E-08
 1257   51.91     -0.9237E-09  0.1008E-08  0.1869E-17 -0.2128E-09  0.2239E-09  0.9544E-19 -0.7113E-04  0.7304E-05  0.5113E-08
 1258   51.95     -0.9223E-09  0.1002E-08  0.1854E-17 -0.2126E-09  0.2225E-09  0.9469E-19 -0.7099E-04  0.7264E-05  0.5092E-08
 1259   51.99     -0.9210E-09  0.9961E-09  0.1840E-17 -0.2124E-09  0.2210E-09  0.9398E-19 -0.7085E-04  0.7224E-05  0.5072E-08
 1260   52.03     -0.9197E-09  0.9896E-09  0.1825E-17 -0.2122E-09  0.2194E-09  0.9315E-19 -0.7071E-04  0.7186E-05  0.5051E-08
 1261   52.07     -0.9178E-09  0.9838E-09  0.1810E-17 -0.2118E-09  0.2179E-09  0.9237E-19 -0.7056E-04  0.7149E-05  0.5030E-08
 1262   52.11     -0.9157E-09  0.9779E-09  0.1795E-17 -0.2115E-09  0.2165E-09  0.9159E-19 -0.7042E-04  0.7113E-05  0.5010E-08
 1263   52.16     -0.9140E-09  0.9713E-09  0.1779E-17 -0.2111E-09  0.2149E-09  0.9075E-19 -0.7028E-04  0.7078E-05  0.4989E-08
 1264   52.20     -0.9116E-09  0.9650E-09  0.1762E-17 -0.2107E-09  0.2135E-09  0.8996E-19 -0.7014E-04  0.7044E-05  0.4969E-08
 1265   52.24     -0.9091E-09  0.9592E-09  0.1747E-17 -0.2103E-09  0.2119E-09  0.8913E-19 -0.6999E-04  0.7011E-05  0.4948E-08
 1266   52.28     -0.9062E-09  0.9533E-09  0.1730E-17 -0.2097E-09  0.2105E-09  0.8831E-19 -0.6985E-04  0.6979E-05  0.4928E-08
 1267   52.32     -0.9035E-09  0.9474E-09  0.1714E-17 -0.2093E-09  0.2091E-09  0.8750E-19 -0.6971E-04  0.6948E-05  0.4908E-08
 1268   52.36     -0.9009E-09  0.9418E-09  0.1699E-17 -0.2087E-09  0.2076E-09  0.8667E-19 -0.6957E-04  0.6918E-05  0.4887E-08
 1269   52.40     -0.8983E-09  0.9362E-09  0.1683E-17 -0.2083E-09  0.2062E-09  0.8589E-19 -0.6942E-04  0.6890E-05  0.4867E-08
 1270   52.45     -0.8956E-09  0.9304E-09  0.1668E-17 -0.2078E-09  0.2047E-09  0.8508E-19 -0.6928E-04  0.6862E-05  0.4847E-08
 1271   52.49     -0.8924E-09  0.9246E-09  0.1651E-17 -0.2071E-09  0.2033E-09  0.8421E-19 -0.6914E-04  0.6835E-05  0.4827E-08
 1272   52.53     -0.8893E-09  0.9186E-09  0.1635E-17 -0.2063E-09  0.2019E-09  0.8334E-19 -0.6900E-04  0.6810E-05  0.4807E-08
 1273   52.57     -0.8859E-09  0.9130E-09  0.1618E-17 -0.2057E-09  0.2005E-09  0.8253E-19 -0.6886E-04  0.6786E-05  0.4788E-08
 1274   52.61     -0.8827E-09  0.9076E-09  0.1603E-17 -0.2050E-09  0.1990E-09  0.8165E-19 -0.6872E-04  0.6763E-05  0.4768E-08
 1275   52.65     -0.8787E-09  0.9023E-09  0.1586E-17 -0.2043E-09  0.1977E-09  0.8082E-19 -0.6858E-04  0.6741E-05  0.4748E-08
 1276   52.69     -0.8756E-09  0.8972E-09  0.1572E-17 -0.2036E-09  0.1965E-09  0.8009E-19 -0.6844E-04  0.6720E-05  0.4729E-08
 1277   52.73     -0.8723E-09  0.8922E-09  0.1557E-17 -0.2029E-09  0.1952E-09  0.7927E-19 -0.6830E-04  0.6701E-05  0.4710E-08
 1278   52.78     -0.8688E-09  0.8873E-09  0.1542E-17 -0.2022E-09  0.1940E-09  0.7852E-19 -0.6816E-04  0.6682E-05  0.4690E-08
 1279   52.82     -0.8656E-09  0.8818E-09  0.1527E-17 -0.2015E-09  0.1927E-09  0.7773E-19 -0.6802E-04  0.6664E-05  0.4671E-08
 1280   52.86     -0.8611E-09  0.8768E-09  0.1510E-17 -0.2006E-09  0.1914E-09  0.7684E-19 -0.6788E-04  0.6648E-05  0.4652E-08
 1281   52.90     -0.8575E-09  0.8721E-09  0.1496E-17 -0.1999E-09  0.1901E-09  0.7610E-19 -0.6775E-04  0.6633E-05  0.4634E-08
 1282   52.94     -0.8537E-09  0.8672E-09  0.1481E-17 -0.1991E-09  0.1889E-09  0.7531E-19 -0.6761E-04  0.6619E-05  0.4615E-08
 1283   52.98     -0.8498E-09  0.8625E-09  0.1466E-17 -0.1982E-09  0.1877E-09  0.7454E-19 -0.6748E-04  0.6605E-05  0.4597E-08
 1284   53.02     -0.8456E-09  0.8576E-09  0.1450E-17 -0.1973E-09  0.1864E-09  0.7369E-19 -0.6734E-04  0.6593E-05  0.4578E-08
 1285   53.07     -0.8422E-09  0.8528E-09  0.1437E-17 -0.1965E-09  0.1853E-09  0.7295E-19 -0.6721E-04  0.6582E-05  0.4560E-08
 1286   53.11     -0.8374E-09  0.8489E-09  0.1422E-17 -0.1956E-09  0.1842E-09  0.7219E-19 -0.6707E-04  0.6572E-05  0.4542E-08
 1287   53.15     -0.8332E-09  0.8448E-09  0.1408E-17 -0.1947E-09  0.1831E-09  0.7143E-19 -0.6694E-04  0.6563E-05  0.4524E-08
 1288   53.19     -0.8291E-09  0.8406E-09  0.1394E-17 -0.1937E-09  0.1820E-09  0.7067E-19 -0.6681E-04  0.6555E-05  0.4507E-08
 1289   53.23     -0.8248E-09  0.8369E-09  0.1381E-17 -0.1928E-09  0.1811E-09  0.6995E-19 -0.6668E-04  0.6548E-05  0.4489E-08
 1290   53.27     -0.8206E-09  0.8332E-09  0.1368E-17 -0.1920E-09  0.1800E-09  0.6927E-19 -0.6655E-04  0.6541E-05  0.4472E-08
 1291   53.31     -0.8170E-09  0.8288E-09  0.1354E-17 -0.1912E-09  0.1789E-09  0.6859E-19 -0.6642E-04  0.6536E-05  0.4455E-08
 1292   53.35     -0.8128E-09  0.8257E-09  0.1342E-17 -0.1902E-09  0.1780E-09  0.6786E-19 -0.6629E-04  0.6531E-05  0.4438E-08
 1293   53.40     -0.8087E-09  0.8217E-09  0.1329E-17 -0.1893E-09  0.1771E-09  0.6720E-19 -0.6617E-04  0.6527E-05  0.4421E-08
 1294   53.44     -0.8046E-09  0.8178E-09  0.1316E-17 -0.1885E-09  0.1760E-09  0.6649E-19 -0.6604E-04  0.6524E-05  0.4404E-08
 1295   53.48     -0.8000E-09  0.8146E-09  0.1303E-17 -0.1874E-09  0.1752E-09  0.6583E-19 -0.6592E-04  0.6521E-05  0.4388E-08
 1296   53.52     -0.7965E-09  0.8115E-09  0.1293E-17 -0.1866E-09  0.1742E-09  0.6518E-19 -0.6580E-04  0.6520E-05  0.4372E-08
 1297   53.56     -0.7921E-09  0.8084E-09  0.1281E-17 -0.1857E-09  0.1734E-09  0.6454E-19 -0.6567E-04  0.6519E-05  0.4356E-08
 1298   53.60     -0.7882E-09  0.8050E-09  0.1269E-17 -0.1848E-09  0.1726E-09  0.6396E-19 -0.6555E-04  0.6519E-05  0.4340E-08
 1299   53.64     -0.7840E-09  0.8018E-09  0.1258E-17 -0.1839E-09  0.1717E-09  0.6330E-19 -0.6543E-04  0.6519E-05  0.4324E-08
 1300   53.69     -0.7802E-09  0.7986E-09  0.1246E-17 -0.1830E-09  0.1708E-09  0.6268E-19 -0.6532E-04  0.6520E-05  0.4309E-08
 1301   53.73     -0.7756E-09  0.7958E-09  0.1235E-17 -0.1821E-09  0.1700E-09  0.6205E-19 -0.6520E-04  0.6521E-05  0.4293E-08
 1302   53.77     -0.7721E-09  0.7932E-09  0.1225E-17 -0.1811E-09  0.1693E-09  0.6149E-19 -0.6508E-04  0.6522E-05  0.4278E-08
 1303   53.81     -0.7684E-09  0.7901E-09  0.1215E-17 -0.1803E-09  0.1685E-09  0.6092E-19 -0.6497E-04  0.6525E-05  0.4263E-08
 1304   53.85     -0.7643E-09  0.7873E-09  0.1204E-17 -0.1795E-09  0.1677E-09  0.6033E-19 -0.6485E-04  0.6528E-05  0.4249E-08
 1305   53.89     -0.7603E-09  0.7844E-09  0.1193E-17 -0.1786E-09  0.1669E-09  0.5974E-19 -0.6474E-04  0.6530E-05  0.4234E-08
 1306   53.93     -0.7562E-09  0.7819E-09  0.1183E-17 -0.1776E-09  0.1661E-09  0.5914E-19 -0.6463E-04  0.6534E-05  0.4220E-08
 1307   53.97     -0.7517E-09  0.7795E-09  0.1173E-17 -0.1766E-09  0.1655E-09  0.5857E-19 -0.6452E-04  0.6537E-05  0.4206E-08
 1308   54.02     -0.7482E-09  0.7776E-09  0.1165E-17 -0.1758E-09  0.1648E-09  0.5807E-19 -0.6441E-04  0.6541E-05  0.4192E-08
 1309   54.06     -0.7449E-09  0.7755E-09  0.1156E-17 -0.1750E-09  0.1643E-09  0.5764E-19 -0.6431E-04  0.6545E-05  0.4178E-08
 1310   54.10     -0.7408E-09  0.7731E-09  0.1146E-17 -0.1741E-09  0.1635E-09  0.5705E-19 -0.6420E-04  0.6549E-05  0.4165E-08
 1311   54.14     -0.7375E-09  0.7706E-09  0.1138E-17 -0.1733E-09  0.1629E-09  0.5656E-19 -0.6410E-04  0.6553E-05  0.4152E-08
 1312   54.18     -0.7339E-09  0.7688E-09  0.1130E-17 -0.1725E-09  0.1623E-09  0.5610E-19 -0.6400E-04  0.6557E-05  0.4138E-08
 1313   54.22     -0.7306E-09  0.7664E-09  0.1121E-17 -0.1717E-09  0.1617E-09  0.5560E-19 -0.6389E-04  0.6561E-05  0.4125E-08
 1314   54.26     -0.7266E-09  0.7636E-09  0.1111E-17 -0.1708E-09  0.1610E-09  0.5509E-19 -0.6379E-04  0.6566E-05  0.4113E-08
 1315   54.31     -0.7223E-09  0.7618E-09  0.1102E-17 -0.1698E-09  0.1603E-09  0.5455E-19 -0.6370E-04  0.6570E-05  0.4100E-08
 1316   54.35     -0.7190E-09  0.7602E-09  0.1095E-17 -0.1690E-09  0.1599E-09  0.5414E-19 -0.6360E-04  0.6573E-05  0.4088E-08
 1317   54.39     -0.7154E-09  0.7581E-09  0.1086E-17 -0.1682E-09  0.1593E-09  0.5365E-19 -0.6350E-04  0.6577E-05  0.4076E-08
 1318   54.43     -0.7120E-09  0.7562E-09  0.1079E-17 -0.1673E-09  0.1587E-09  0.5319E-19 -0.6341E-04  0.6581E-05  0.4064E-08
 1319   54.47     -0.7084E-09  0.7551E-09  0.1072E-17 -0.1665E-09  0.1583E-09  0.5276E-19 -0.6331E-04  0.6585E-05  0.4052E-08
 1320   54.51     -0.7053E-09  0.7532E-09  0.1065E-17 -0.1658E-09  0.1578E-09  0.5239E-19 -0.6322E-04  0.6587E-05  0.4040E-08
 1321   54.55     -0.7022E-09  0.7517E-09  0.1058E-17 -0.1651E-09  0.1572E-09  0.5196E-19 -0.6313E-04  0.6590E-05  0.4029E-08
 1322   54.59     -0.6989E-09  0.7496E-09  0.1050E-17 -0.1642E-09  0.1566E-09  0.5150E-19 -0.6304E-04  0.6592E-05  0.4018E-08
 1323   54.64     -0.6952E-09  0.7482E-09  0.1043E-17 -0.1633E-09  0.1561E-09  0.5105E-19 -0.6295E-04  0.6594E-05  0.4006E-08
 1324   54.68     -0.6923E-09  0.7468E-09  0.1037E-17 -0.1626E-09  0.1557E-09  0.5071E-19 -0.6286E-04  0.6595E-05  0.3996E-08
 1325   54.72     -0.6895E-09  0.7447E-09  0.1030E-17 -0.1619E-09  0.1551E-09  0.5029E-19 -0.6278E-04  0.6596E-05  0.3985E-08
 1326   54.76     -0.6860E-09  0.7436E-09  0.1023E-17 -0.1611E-09  0.1547E-09  0.4988E-19 -0.6269E-04  0.6596E-05  0.3974E-08
 1327   54.80     -0.6826E-09  0.7425E-09  0.1017E-17 -0.1603E-09  0.1544E-09  0.4954E-19 -0.6261E-04  0.6595E-05  0.3963E-08
 1328   54.84     -0.6801E-09  0.7407E-09  0.1011E-17 -0.1597E-09  0.1539E-09  0.4917E-19 -0.6253E-04  0.6594E-05  0.3953E-08
 1329   54.88     -0.6776E-09  0.7394E-09  0.1006E-17 -0.1591E-09  0.1534E-09  0.4883E-19 -0.6244E-04  0.6592E-05  0.3943E-08
 1330   54.93     -0.6745E-09  0.7378E-09  0.9992E-18 -0.1583E-09  0.1530E-09  0.4845E-19 -0.6236E-04  0.6589E-05  0.3933E-08
 1331   54.97     -0.6714E-09  0.7369E-09  0.9937E-18 -0.1575E-09  0.1525E-09  0.4809E-19 -0.6228E-04  0.6586E-05  0.3923E-08
 1332   55.01     -0.6688E-09  0.7357E-09  0.9885E-18 -0.1568E-09  0.1522E-09  0.4777E-19 -0.6220E-04  0.6582E-05  0.3913E-08
 1333   55.05     -0.6660E-09  0.7338E-09  0.9821E-18 -0.1562E-09  0.1517E-09  0.4741E-19 -0.6213E-04  0.6576E-05  0.3903E-08
 1334   55.09     -0.6632E-09  0.7327E-09  0.9767E-18 -0.1555E-09  0.1512E-09  0.4704E-19 -0.6205E-04  0.6570E-05  0.3893E-08
 1335   55.13     -0.6605E-09  0.7321E-09  0.9722E-18 -0.1548E-09  0.1510E-09  0.4676E-19 -0.6197E-04  0.6563E-05  0.3884E-08
 1336   55.17     -0.6583E-09  0.7312E-09  0.9680E-18 -0.1542E-09  0.1507E-09  0.4648E-19 -0.6190E-04  0.6555E-05  0.3874E-08
 1337   55.21     -0.6561E-09  0.7296E-09  0.9628E-18 -0.1536E-09  0.1503E-09  0.4616E-19 -0.6182E-04  0.6546E-05  0.3865E-08
 1338   55.26     -0.6530E-09  0.7279E-09  0.9563E-18 -0.1529E-09  0.1498E-09  0.4580E-19 -0.6175E-04  0.6536E-05  0.3855E-08
 1339   55.30     -0.6503E-09  0.7276E-09  0.9524E-18 -0.1521E-09  0.1495E-09  0.4548E-19 -0.6167E-04  0.6525E-05  0.3846E-08
 1340   55.34     -0.6483E-09  0.7263E-09  0.9478E-18 -0.1515E-09  0.1492E-09  0.4523E-19 -0.6160E-04  0.6514E-05  0.3837E-08
 1341   55.38     -0.6461E-09  0.7254E-09  0.9437E-18 -0.1510E-09  0.1488E-09  0.4494E-19 -0.6152E-04  0.6501E-05  0.3828E-08
 1342   55.42     -0.6440E-09  0.7238E-09  0.9386E-18 -0.1504E-09  0.1484E-09  0.4465E-19 -0.6145E-04  0.6488E-05  0.3818E-08
 1343   55.46     -0.6416E-09  0.7227E-09  0.9339E-18 -0.1497E-09  0.1480E-09  0.4433E-19 -0.6138E-04  0.6473E-05  0.3809E-08
 1344   55.50     -0.6387E-09  0.7215E-09  0.9285E-18 -0.1490E-09  0.1477E-09  0.4402E-19 -0.6131E-04  0.6458E-05  0.3800E-08
 1345   55.55     -0.6366E-09  0.7208E-09  0.9248E-18 -0.1484E-09  0.1474E-09  0.4377E-19 -0.6123E-04  0.6441E-05  0.3791E-08
 1346   55.59     -0.6344E-09  0.7202E-09  0.9212E-18 -0.1478E-09  0.1472E-09  0.4352E-19 -0.6116E-04  0.6424E-05  0.3782E-08
 1347   55.63     -0.6324E-09  0.7190E-09  0.9169E-18 -0.1473E-09  0.1469E-09  0.4326E-19 -0.6109E-04  0.6405E-05  0.3773E-08
 1348   55.67     -0.6305E-09  0.7182E-09  0.9133E-18 -0.1467E-09  0.1466E-09  0.4303E-19 -0.6102E-04  0.6386E-05  0.3764E-08
 1349   55.71     -0.6287E-09  0.7175E-09  0.9100E-18 -0.1463E-09  0.1463E-09  0.4279E-19 -0.6095E-04  0.6365E-05  0.3755E-08
 1350   55.75     -0.6267E-09  0.7162E-09  0.9056E-18 -0.1457E-09  0.1460E-09  0.4254E-19 -0.6087E-04  0.6344E-05  0.3746E-08
 1351   55.79     -0.6247E-09  0.7154E-09  0.9020E-18 -0.1450E-09  0.1456E-09  0.4225E-19 -0.6080E-04  0.6322E-05  0.3737E-08
 1352   55.83     -0.6228E-09  0.7146E-09  0.8985E-18 -0.1445E-09  0.1454E-09  0.4202E-19 -0.6073E-04  0.6299E-05  0.3728E-08
 1353   55.88     -0.6211E-09  0.7134E-09  0.8947E-18 -0.1441E-09  0.1451E-09  0.4179E-19 -0.6066E-04  0.6275E-05  0.3719E-08
 1354   55.92     -0.6192E-09  0.7121E-09  0.8906E-18 -0.1435E-09  0.1447E-09  0.4153E-19 -0.6059E-04  0.6251E-05  0.3710E-08
 1355   55.96     -0.6176E-09  0.7118E-09  0.8881E-18 -0.1431E-09  0.1445E-09  0.4135E-19 -0.6051E-04  0.6226E-05  0.3701E-08
 1356   56.00     -0.6160E-09  0.7112E-09  0.8853E-18 -0.1426E-09  0.1443E-09  0.4116E-19 -0.6044E-04  0.6200E-05  0.3691E-08
 1357   56.04     -0.6149E-09  0.7100E-09  0.8821E-18 -0.1422E-09  0.1440E-09  0.4094E-19 -0.6037E-04  0.6173E-05  0.3682E-08
 1358   56.08     -0.6132E-09  0.7086E-09  0.8781E-18 -0.1417E-09  0.1436E-09  0.4070E-19 -0.6029E-04  0.6145E-05  0.3673E-08
 1359   56.12     -0.6111E-09  0.7081E-09  0.8749E-18 -0.1411E-09  0.1434E-09  0.4047E-19 -0.6022E-04  0.6118E-05  0.3664E-08
 1360   56.17     -0.6098E-09  0.7074E-09  0.8723E-18 -0.1406E-09  0.1432E-09  0.4029E-19 -0.6015E-04  0.6089E-05  0.3655E-08
 1361   56.21     -0.6086E-09  0.7061E-09  0.8690E-18 -0.1403E-09  0.1428E-09  0.4006E-19 -0.6007E-04  0.6060E-05  0.3645E-08
 1362   56.25     -0.6069E-09  0.7050E-09  0.8653E-18 -0.1397E-09  0.1425E-09  0.3983E-19 -0.6000E-04  0.6030E-05  0.3636E-08
 1363   56.29     -0.6056E-09  0.7042E-09  0.8627E-18 -0.1392E-09  0.1424E-09  0.3967E-19 -0.5992E-04  0.6000E-05  0.3626E-08
 1364   56.33     -0.6045E-09  0.7038E-09  0.8608E-18 -0.1390E-09  0.1422E-09  0.3953E-19 -0.5984E-04  0.5969E-05  0.3617E-08
 1365   56.37     -0.6031E-09  0.7019E-09  0.8564E-18 -0.1386E-09  0.1418E-09  0.3930E-19 -0.5977E-04  0.5938E-05  0.3607E-08
 1366   56.41     -0.6016E-09  0.7006E-09  0.8528E-18 -0.1381E-09  0.1414E-09  0.3905E-19 -0.5969E-04  0.5907E-05  0.3598E-08
 1367   56.45     -0.5998E-09  0.7004E-09  0.8503E-18 -0.1375E-09  0.1413E-09  0.3889E-19 -0.5961E-04  0.5875E-05  0.3588E-08
 1368   56.50     -0.5988E-09  0.6997E-09  0.8482E-18 -0.1371E-09  0.1410E-09  0.3870E-19 -0.5954E-04  0.5843E-05  0.3579E-08
 1369   56.54     -0.5979E-09  0.6988E-09  0.8458E-18 -0.1368E-09  0.1408E-09  0.3855E-19 -0.5946E-04  0.5810E-05  0.3569E-08
 1370   56.58     -0.5969E-09  0.6981E-09  0.8437E-18 -0.1364E-09  0.1406E-09  0.3840E-19 -0.5938E-04  0.5777E-05  0.3559E-08
 1371   56.62     -0.5955E-09  0.6966E-09  0.8399E-18 -0.1361E-09  0.1403E-09  0.3821E-19 -0.5930E-04  0.5745E-05  0.3549E-08
 1372   56.66     -0.5947E-09  0.6958E-09  0.8378E-18 -0.1358E-09  0.1401E-09  0.3806E-19 -0.5922E-04  0.5712E-05  0.3540E-08
 1373   56.70     -0.5940E-09  0.6949E-09  0.8358E-18 -0.1354E-09  0.1398E-09  0.3789E-19 -0.5914E-04  0.5678E-05  0.3530E-08
 1374   56.74     -0.5928E-09  0.6937E-09  0.8327E-18 -0.1350E-09  0.1395E-09  0.3769E-19 -0.5906E-04  0.5646E-05  0.3520E-08
 1375   56.79     -0.5917E-09  0.6925E-09  0.8296E-18 -0.1347E-09  0.1392E-09  0.3754E-19 -0.5898E-04  0.5612E-05  0.3510E-08
 1376   56.83     -0.5909E-09  0.6922E-09  0.8283E-18 -0.1344E-09  0.1391E-09  0.3740E-19 -0.5890E-04  0.5579E-05  0.3500E-08
 1377   56.87     -0.5902E-09  0.6910E-09  0.8258E-18 -0.1341E-09  0.1389E-09  0.3729E-19 -0.5881E-04  0.5545E-05  0.3490E-08
 1378   56.91     -0.5899E-09  0.6898E-09  0.8238E-18 -0.1339E-09  0.1385E-09  0.3712E-19 -0.5873E-04  0.5512E-05  0.3480E-08
 1379   56.95     -0.5887E-09  0.6885E-09  0.8206E-18 -0.1334E-09  0.1382E-09  0.3692E-19 -0.5865E-04  0.5479E-05  0.3469E-08
 1380   56.99     -0.5884E-09  0.6876E-09  0.8190E-18 -0.1333E-09  0.1381E-09  0.3682E-19 -0.5856E-04  0.5446E-05  0.3459E-08
 1381   57.03     -0.5877E-09  0.6867E-09  0.8170E-18 -0.1329E-09  0.1378E-09  0.3666E-19 -0.5848E-04  0.5413E-05  0.3449E-08
 1382   57.07     -0.5869E-09  0.6852E-09  0.8140E-18 -0.1327E-09  0.1375E-09  0.3652E-19 -0.5839E-04  0.5380E-05  0.3439E-08
 1383   57.12     -0.5857E-09  0.6845E-09  0.8116E-18 -0.1323E-09  0.1373E-09  0.3636E-19 -0.5831E-04  0.5346E-05  0.3429E-08
 1384   57.16     -0.5850E-09  0.6830E-09  0.8087E-18 -0.1320E-09  0.1369E-09  0.3617E-19 -0.5822E-04  0.5314E-05  0.3418E-08
 1385   57.20     -0.5844E-09  0.6820E-09  0.8066E-18 -0.1318E-09  0.1367E-09  0.3607E-19 -0.5814E-04  0.5281E-05  0.3408E-08
 1386   57.24     -0.5843E-09  0.6808E-09  0.8049E-18 -0.1316E-09  0.1365E-09  0.3595E-19 -0.5805E-04  0.5249E-05  0.3398E-08
