# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
 1429   59.02     -0.4030E-04  0.6290E-05  0.1664E-08 -0.4030E-04  0.6290E-05  0.1664E-08 -0.1119E-10  0.5647E-10  0.3314E-20
 1430   59.06     -0.4025E-04  0.6275E-05  0.1659E-08 -0.4025E-04  0.6275E-05  0.1659E-08 -0.1140E-10  0.5636E-10  0.3306E-20
 1431   59.10     -0.4019E-04  0.6260E-05  0.1655E-08 -0.4019E-04  0.6260E-05  0.1655E-08 -0.1159E-10  0.5624E-10  0.3298E-20
 1432   59.14     -0.4014E-04  0.6245E-05  0.1650E-08 -0.4014E-04  0.6244E-05  0.1650E-08 -0.1179E-10  0.5612E-10  0.3289E-20
 1433   59.18     -0.4008E-04  0.6229E-05  0.1645E-08 -0.4008E-04  0.6228E-05  0.1645E-08 -0.1198E-10  0.5600E-10  0.3280E-20
 1434   59.22     -0.4003E-04  0.6213E-05  0.1641E-08 -0.4003E-04  0.6213E-05  0.1641E-08 -0.1217E-10  0.5590E-10  0.3273E-20
 1435   59.26     -0.3997E-04  0.6197E-05  0.1636E-08 -0.3997E-04  0.6196E-05  0.1636E-08 -0.1238E-10  0.5578E-10  0.3265E-20
 1436   59.31     -0.3992E-04  0.6181E-05  0.1632E-08 -0.3992E-04  0.6180E-05  0.1632E-08 -0.1258E-10  0.5564E-10  0.3254E-20
 1437   59.35     -0.3987E-04  0.6164E-05  0.1627E-08 -0.3987E-04  0.6164E-05  0.1627E-08 -0.1276E-10  0.5552E-10  0.3245E-20
 1438   59.39     -0.3981E-04  0.6147E-05  0.1623E-08 -0.3981E-04  0.6147E-05  0.1623E-08 -0.1297E-10  0.5540E-10  0.3238E-20
 1439   59.43     -0.3976E-04  0.6130E-05  0.1618E-08 -0.3976E-04  0.6130E-05  0.1618E-08 -0.1317E-10  0.5525E-10  0.3226E-20
 1440   59.47     -0.3971E-04  0.6113E-05  0.1614E-08 -0.3971E-04  0.6112E-05  0.1614E-08 -0.1336E-10  0.5511E-10  0.3216E-20
 1441   59.51     -0.3965E-04  0.6095E-05  0.1610E-08 -0.3965E-04  0.6094E-05  0.1609E-08 -0.1356E-10  0.5497E-10  0.3205E-20
 1442   59.55     -0.3960E-04  0.6077E-05  0.1605E-08 -0.3960E-04  0.6077E-05  0.1605E-08 -0.1375E-10  0.5481E-10  0.3193E-20
 1443   59.60     -0.3955E-04  0.6059E-05  0.1601E-08 -0.3955E-04  0.6059E-05  0.1601E-08 -0.1393E-10  0.5466E-10  0.3181E-20
 1444   59.64     -0.3949E-04  0.6041E-05  0.1596E-08 -0.3949E-04  0.6040E-05  0.1596E-08 -0.1411E-10  0.5449E-10  0.3168E-20
 1445   59.68     -0.3944E-04  0.6022E-05  0.1592E-08 -0.3944E-04  0.6022E-05  0.1592E-08 -0.1430E-10  0.5433E-10  0.3156E-20
 1446   59.72     -0.3939E-04  0.6003E-05  0.1588E-08 -0.3939E-04  0.6003E-05  0.1588E-08 -0.1447E-10  0.5417E-10  0.3144E-20
 1447   59.76     -0.3934E-04  0.5984E-05  0.1583E-08 -0.3934E-04  0.5984E-05  0.1583E-08 -0.1465E-10  0.5401E-10  0.3131E-20
 1448   59.80     -0.3929E-04  0.5965E-05  0.1579E-08 -0.3928E-04  0.5965E-05  0.1579E-08 -0.1482E-10  0.5382E-10  0.3116E-20
 1449   59.84     -0.3923E-04  0.5946E-05  0.1575E-08 -0.3923E-04  0.5946E-05  0.1575E-08 -0.1497E-10  0.5365E-10  0.3102E-20
 1450   59.88     -0.3918E-04  0.5927E-05  0.1570E-08 -0.3918E-04  0.5926E-05  0.1570E-08 -0.1514E-10  0.5351E-10  0.3093E-20
 1451   59.93     -0.3913E-04  0.5907E-05  0.1566E-08 -0.3913E-04  0.5906E-05  0.1566E-08 -0.1533E-10  0.5333E-10  0.3079E-20
 1452   59.97     -0.3908E-04  0.5887E-05  0.1562E-08 -0.3908E-04  0.5886E-05  0.1562E-08 -0.1548E-10  0.5314E-10  0.3064E-20
 1453   60.01     -0.3902E-04  0.5867E-05  0.1557E-08 -0.3902E-04  0.5866E-05  0.1557E-08 -0.1564E-10  0.5297E-10  0.3051E-20
 1454   60.05     -0.3897E-04  0.5847E-05  0.1553E-08 -0.3897E-04  0.5846E-05  0.1553E-08 -0.1581E-10  0.5279E-10  0.3037E-20
 1455   60.09     -0.3892E-04  0.5826E-05  0.1549E-08 -0.3892E-04  0.5826E-05  0.1549E-08 -0.1596E-10  0.5260E-10  0.3021E-20
 1456   60.13     -0.3887E-04  0.5806E-05  0.1544E-08 -0.3887E-04  0.5805E-05  0.1544E-08 -0.1612E-10  0.5242E-10  0.3008E-20
 1457   60.17     -0.3882E-04  0.5785E-05  0.1540E-08 -0.3882E-04  0.5784E-05  0.1540E-08 -0.1628E-10  0.5224E-10  0.2994E-20
 1458   60.22     -0.3876E-04  0.5764E-05  0.1536E-08 -0.3876E-04  0.5763E-05  0.1536E-08 -0.1642E-10  0.5205E-10  0.2979E-20
 1459   60.26     -0.3871E-04  0.5743E-05  0.1532E-08 -0.3871E-04  0.5742E-05  0.1531E-08 -0.1657E-10  0.5187E-10  0.2965E-20
 1460   60.30     -0.3866E-04  0.5721E-05  0.1527E-08 -0.3866E-04  0.5721E-05  0.1527E-08 -0.1673E-10  0.5168E-10  0.2951E-20
 1461   60.34     -0.3861E-04  0.5700E-05  0.1523E-08 -0.3861E-04  0.5700E-05  0.1523E-08 -0.1690E-10  0.5147E-10  0.2935E-20
 1462   60.38     -0.3855E-04  0.5679E-05  0.1519E-08 -0.3855E-04  0.5678E-05  0.1519E-08 -0.1702E-10  0.5125E-10  0.2917E-20
 1463   60.42     -0.3850E-04  0.5657E-05  0.1514E-08 -0.3850E-04  0.5657E-05  0.1514E-08 -0.1716E-10  0.5106E-10  0.2901E-20
 1464   60.46     -0.3845E-04  0.5636E-05  0.1510E-08 -0.3845E-04  0.5635E-05  0.1510E-08 -0.1730E-10  0.5087E-10  0.2887E-20
 1465   60.50     -0.3840E-04  0.5614E-05  0.1506E-08 -0.3840E-04  0.5614E-05  0.1506E-08 -0.1743E-10  0.5066E-10  0.2870E-20
 1466   60.55     -0.3834E-04  0.5592E-05  0.1502E-08 -0.3834E-04  0.5592E-05  0.1501E-08 -0.1756E-10  0.5046E-10  0.2854E-20
 1467   60.59     -0.3829E-04  0.5570E-05  0.1497E-08 -0.3829E-04  0.5570E-05  0.1497E-08 -0.1770E-10  0.5025E-10  0.2839E-20
 1468   60.63     -0.3824E-04  0.5549E-05  0.1493E-08 -0.3824E-04  0.5548E-05  0.1493E-08 -0.1783E-10  0.5004E-10  0.2822E-20
 1469   60.67     -0.3819E-04  0.5527E-05  0.1489E-08 -0.3818E-04  0.5527E-05  0.1489E-08 -0.1795E-10  0.4982E-10  0.2804E-20
 1470   60.71     -0.3813E-04  0.5505E-05  0.1484E-08 -0.3813E-04  0.5505E-05  0.1484E-08 -0.1807E-10  0.4962E-10  0.2789E-20
 1471   60.75     -0.3808E-04  0.5483E-05  0.1480E-08 -0.3808E-04  0.5483E-05  0.1480E-08 -0.1820E-10  0.4943E-10  0.2774E-20
 1472   60.79     -0.3803E-04  0.5461E-05  0.1476E-08 -0.3803E-04  0.5461E-05  0.1476E-08 -0.1832E-10  0.4920E-10  0.2756E-20
 1473   60.84     -0.3797E-04  0.5440E-05  0.1472E-08 -0.3797E-04  0.5439E-05  0.1471E-08 -0.1844E-10  0.4898E-10  0.2740E-20
 1474   60.88     -0.3792E-04  0.5418E-05  0.1467E-08 -0.3792E-04  0.5417E-05  0.1467E-08 -0.1855E-10  0.4876E-10  0.2721E-20
 1475   60.92     -0.3787E-04  0.5396E-05  0.1463E-08 -0.3787E-04  0.5396E-05  0.1463E-08 -0.1865E-10  0.4853E-10  0.2703E-20
 1476   60.96     -0.3781E-04  0.5374E-05  0.1459E-08 -0.3781E-04  0.5374E-05  0.1459E-08 -0.1876E-10  0.4833E-10  0.2688E-20
 1477   61.00     -0.3776E-04  0.5352E-05  0.1454E-08 -0.3776E-04  0.5352E-05  0.1454E-08 -0.1887E-10  0.4812E-10  0.2672E-20
 1478   61.04     -0.3771E-04  0.5331E-05  0.1450E-08 -0.3771E-04  0.5330E-05  0.1450E-08 -0.1899E-10  0.4790E-10  0.2655E-20
 1479   61.08     -0.3765E-04  0.5309E-05  0.1446E-08 -0.3765E-04  0.5308E-05  0.1446E-08 -0.1909E-10  0.4767E-10  0.2637E-20
 1480   61.12     -0.3760E-04  0.5287E-05  0.1442E-08 -0.3760E-04  0.5287E-05  0.1442E-08 -0.1919E-10  0.4745E-10  0.2619E-20
 1481   61.17     -0.3754E-04  0.5266E-05  0.1437E-08 -0.3754E-04  0.5265E-05  0.1437E-08 -0.1929E-10  0.4723E-10  0.2603E-20
 1482   61.21     -0.3749E-04  0.5244E-05  0.1433E-08 -0.3749E-04  0.5244E-05  0.1433E-08 -0.1939E-10  0.4700E-10  0.2585E-20
 1483   61.25     -0.3744E-04  0.5223E-05  0.1429E-08 -0.3744E-04  0.5222E-05  0.1429E-08 -0.1949E-10  0.4677E-10  0.2567E-20
 1484   61.29     -0.3738E-04  0.5201E-05  0.1425E-08 -0.3738E-04  0.5201E-05  0.1424E-08 -0.1957E-10  0.4654E-10  0.2549E-20
 1485   61.33     -0.3733E-04  0.5180E-05  0.1420E-08 -0.3733E-04  0.5180E-05  0.1420E-08 -0.1965E-10  0.4630E-10  0.2530E-20
 1486   61.37     -0.3727E-04  0.5159E-05  0.1416E-08 -0.3727E-04  0.5158E-05  0.1416E-08 -0.1972E-10  0.4609E-10  0.2513E-20
 1487   61.41     -0.3722E-04  0.5138E-05  0.1412E-08 -0.3722E-04  0.5137E-05  0.1412E-08 -0.1981E-10  0.4587E-10  0.2497E-20
 1488   61.46     -0.3717E-04  0.5117E-05  0.1408E-08 -0.3717E-04  0.5117E-05  0.1407E-08 -0.1989E-10  0.4565E-10  0.2479E-20
 1489   61.50     -0.3711E-04  0.5096E-05  0.1403E-08 -0.3711E-04  0.5096E-05  0.1403E-08 -0.1999E-10  0.4542E-10  0.2462E-20
 1490   61.54     -0.3706E-04  0.5075E-05  0.1399E-08 -0.3706E-04  0.5075E-05  0.1399E-08 -0.2006E-10  0.4517E-10  0.2443E-20
 1491   61.58     -0.3700E-04  0.5055E-05  0.1395E-08 -0.3700E-04  0.5054E-05  0.1395E-08 -0.2014E-10  0.4493E-10  0.2424E-20
 1492   61.62     -0.3695E-04  0.5034E-05  0.1391E-08 -0.3695E-04  0.5034E-05  0.1391E-08 -0.2021E-10  0.4470E-10  0.2407E-20
 1493   61.66     -0.3689E-04  0.5014E-05  0.1386E-08 -0.3689E-04  0.5013E-05  0.1386E-08 -0.2027E-10  0.4446E-10  0.2387E-20
 1494   61.70     -0.3684E-04  0.4993E-05  0.1382E-08 -0.3684E-04  0.4993E-05  0.1382E-08 -0.2034E-10  0.4424E-10  0.2371E-20
 1495   61.74     -0.3679E-04  0.4973E-05  0.1378E-08 -0.3679E-04  0.4973E-05  0.1378E-08 -0.2041E-10  0.4399E-10  0.2352E-20
 1496   61.79     -0.3673E-04  0.4953E-05  0.1374E-08 -0.3673E-04  0.4953E-05  0.1374E-08 -0.2047E-10  0.4375E-10  0.2333E-20
 1497   61.83     -0.3668E-04  0.4933E-05  0.1370E-08 -0.3668E-04  0.4933E-05  0.1370E-08 -0.2051E-10  0.4352E-10  0.2314E-20
 1498   61.87     -0.3662E-04  0.4913E-05  0.1365E-08 -0.3662E-04  0.4913E-05  0.1365E-08 -0.2058E-10  0.4328E-10  0.2297E-20
 1499   61.91     -0.3657E-04  0.4894E-05  0.1361E-08 -0.3657E-04  0.4893E-05  0.1361E-08 -0.2064E-10  0.4303E-10  0.2278E-20
 1500   61.95     -0.3651E-04  0.4874E-05  0.1357E-08 -0.3651E-04  0.4874E-05  0.1357E-08 -0.2066E-10  0.4277E-10  0.2256E-20
 1501   61.99     -0.3646E-04  0.4855E-05  0.1353E-08 -0.3646E-04  0.4855E-05  0.1353E-08 -0.2069E-10  0.4257E-10  0.2241E-20
 1502   62.03     -0.3640E-04  0.4836E-05  0.1349E-08 -0.3640E-04  0.4835E-05  0.1349E-08 -0.2075E-10  0.4236E-10  0.2225E-20
 1503   62.08     -0.3635E-04  0.4817E-05  0.1345E-08 -0.3635E-04  0.4817E-05  0.1344E-08 -0.2082E-10  0.4213E-10  0.2208E-20
 1504   62.12     -0.3630E-04  0.4798E-05  0.1340E-08 -0.3630E-04  0.4798E-05  0.1340E-08 -0.2088E-10  0.4187E-10  0.2189E-20
 1505   62.16     -0.3624E-04  0.4779E-05  0.1336E-08 -0.3624E-04  0.4779E-05  0.1336E-08 -0.2091E-10  0.4160E-10  0.2168E-20
 1506   62.20     -0.3619E-04  0.4761E-05  0.1332E-08 -0.3619E-04  0.4761E-05  0.1332E-08 -0.2093E-10  0.4137E-10  0.2150E-20
 1507   62.24     -0.3613E-04  0.4743E-05  0.1328E-08 -0.3613E-04  0.4742E-05  0.1328E-08 -0.2097E-10  0.4114E-10  0.2132E-20
 1508   62.28     -0.3608E-04  0.4724E-05  0.1324E-08 -0.3608E-04  0.4724E-05  0.1324E-08 -0.2099E-10  0.4090E-10  0.2114E-20
 1509   62.32     -0.3602E-04  0.4706E-05  0.1320E-08 -0.3602E-04  0.4706E-05  0.1320E-08 -0.2103E-10  0.4066E-10  0.2096E-20
 1510   62.36     -0.3597E-04  0.4688E-05  0.1316E-08 -0.3597E-04  0.4688E-05  0.1316E-08 -0.2107E-10  0.4041E-10  0.2077E-20
 1511   62.41     -0.3592E-04  0.4671E-05  0.1312E-08 -0.3591E-04  0.4670E-05  0.1312E-08 -0.2108E-10  0.4015E-10  0.2056E-20
 1512   62.45     -0.3586E-04  0.4653E-05  0.1308E-08 -0.3586E-04  0.4653E-05  0.1308E-08 -0.2107E-10  0.3991E-10  0.2036E-20
 1513   62.49     -0.3581E-04  0.4635E-05  0.1304E-08 -0.3581E-04  0.4635E-05  0.1304E-08 -0.2109E-10  0.3970E-10  0.2021E-20
 1514   62.53     -0.3575E-04  0.4618E-05  0.1300E-08 -0.3575E-04  0.4618E-05  0.1300E-08 -0.2113E-10  0.3946E-10  0.2004E-20
 1515   62.57     -0.3570E-04  0.4601E-05  0.1296E-08 -0.3570E-04  0.4601E-05  0.1296E-08 -0.2114E-10  0.3920E-10  0.1983E-20
 1516   62.61     -0.3564E-04  0.4584E-05  0.1292E-08 -0.3564E-04  0.4584E-05  0.1292E-08 -0.2115E-10  0.3895E-10  0.1965E-20
 1517   62.65     -0.3559E-04  0.4567E-05  0.1288E-08 -0.3559E-04  0.4567E-05  0.1288E-08 -0.2113E-10  0.3872E-10  0.1946E-20
 1518   62.69     -0.3554E-04  0.4551E-05  0.1284E-08 -0.3554E-04  0.4550E-05  0.1284E-08 -0.2114E-10  0.3850E-10  0.1929E-20
 1519   62.74     -0.3548E-04  0.4534E-05  0.1280E-08 -0.3548E-04  0.4534E-05  0.1280E-08 -0.2115E-10  0.3827E-10  0.1912E-20
 1520   62.78     -0.3543E-04  0.4518E-05  0.1276E-08 -0.3543E-04  0.4517E-05  0.1276E-08 -0.2116E-10  0.3802E-10  0.1893E-20
 1521   62.82     -0.3538E-04  0.4502E-05  0.1272E-08 -0.3538E-04  0.4501E-05  0.1272E-08 -0.2114E-10  0.3779E-10  0.1875E-20
 1522   62.86     -0.3532E-04  0.4486E-05  0.1268E-08 -0.3532E-04  0.4485E-05  0.1268E-08 -0.2115E-10  0.3755E-10  0.1857E-20
 1523   62.90     -0.3527E-04  0.4470E-05  0.1264E-08 -0.3527E-04  0.4470E-05  0.1264E-08 -0.2114E-10  0.3731E-10  0.1839E-20
 1524   62.94     -0.3522E-04  0.4454E-05  0.1260E-08 -0.3522E-04  0.4454E-05  0.1260E-08 -0.2114E-10  0.3707E-10  0.1821E-20
 1525   62.98     -0.3516E-04  0.4439E-05  0.1256E-08 -0.3516E-04  0.4438E-05  0.1256E-08 -0.2112E-10  0.3684E-10  0.1803E-20
 1526   63.03     -0.3511E-04  0.4423E-05  0.1252E-08 -0.3511E-04  0.4423E-05  0.1252E-08 -0.2111E-10  0.3659E-10  0.1785E-20
 1527   63.07     -0.3506E-04  0.4408E-05  0.1248E-08 -0.3506E-04  0.4408E-05  0.1248E-08 -0.2109E-10  0.3635E-10  0.1766E-20
 1528   63.11     -0.3500E-04  0.4393E-05  0.1245E-08 -0.3500E-04  0.4393E-05  0.1245E-08 -0.2107E-10  0.3611E-10  0.1748E-20
 1529   63.15     -0.3495E-04  0.4378E-05  0.1241E-08 -0.3495E-04  0.4378E-05  0.1241E-08 -0.2105E-10  0.3588E-10  0.1730E-20
 1530   63.19     -0.3490E-04  0.4363E-05  0.1237E-08 -0.3490E-04  0.4363E-05  0.1237E-08 -0.2101E-10  0.3563E-10  0.1711E-20
 1531   63.23     -0.3485E-04  0.4349E-05  0.1233E-08 -0.3484E-04  0.4348E-05  0.1233E-08 -0.2097E-10  0.3541E-10  0.1693E-20
 1532   63.27     -0.3479E-04  0.4334E-05  0.1229E-08 -0.3479E-04  0.4334E-05  0.1229E-08 -0.2092E-10  0.3518E-10  0.1676E-20
 1533   63.31     -0.3474E-04  0.4320E-05  0.1226E-08 -0.3474E-04  0.4320E-05  0.1226E-08 -0.2089E-10  0.3497E-10  0.1659E-20
 1534   63.36     -0.3469E-04  0.4306E-05  0.1222E-08 -0.3469E-04  0.4305E-05  0.1222E-08 -0.2088E-10  0.3475E-10  0.1644E-20
 1535   63.40     -0.3464E-04  0.4292E-05  0.1218E-08 -0.3464E-04  0.4291E-05  0.1218E-08 -0.2086E-10  0.3450E-10  0.1625E-20
 1536   63.44     -0.3458E-04  0.4278E-05  0.1214E-08 -0.3458E-04  0.4277E-05  0.1214E-08 -0.2080E-10  0.3425E-10  0.1606E-20
 1537   63.48     -0.3453E-04  0.4264E-05  0.1211E-08 -0.3453E-04  0.4264E-05  0.1211E-08 -0.2075E-10  0.3404E-10  0.1589E-20
 1538   63.52     -0.3448E-04  0.4250E-05  0.1207E-08 -0.3448E-04  0.4250E-05  0.1207E-08 -0.2071E-10  0.3382E-10  0.1573E-20
 1539   63.56     -0.3443E-04  0.4237E-05  0.1203E-08 -0.3443E-04  0.4237E-05  0.1203E-08 -0.2065E-10  0.3359E-10  0.1555E-20
 1540   63.60     -0.3438E-04  0.4224E-05  0.1200E-08 -0.3438E-04  0.4223E-05  0.1200E-08 -0.2060E-10  0.3337E-10  0.1538E-20
 1541   63.65     -0.3432E-04  0.4210E-05  0.1196E-08 -0.3432E-04  0.4210E-05  0.1196E-08 -0.2053E-10  0.3314E-10  0.1520E-20
 1542   63.69     -0.3427E-04  0.4197E-05  0.1192E-08 -0.3427E-04  0.4197E-05  0.1192E-08 -0.2048E-10  0.3292E-10  0.1504E-20
 1543   63.73     -0.3422E-04  0.4184E-05  0.1189E-08 -0.3422E-04  0.4184E-05  0.1189E-08 -0.2042E-10  0.3271E-10  0.1487E-20
 1544   63.77     -0.3417E-04  0.4171E-05  0.1185E-08 -0.3417E-04  0.4171E-05  0.1185E-08 -0.2037E-10  0.3250E-10  0.1471E-20
 1545   63.81     -0.3412E-04  0.4159E-05  0.1181E-08 -0.3412E-04  0.4158E-05  0.1181E-08 -0.2032E-10  0.3228E-10  0.1455E-20
 1546   63.85     -0.3407E-04  0.4146E-05  0.1178E-08 -0.3407E-04  0.4146E-05  0.1178E-08 -0.2025E-10  0.3207E-10  0.1439E-20
 1547   63.89     -0.3402E-04  0.4134E-05  0.1174E-08 -0.3402E-04  0.4133E-05  0.1174E-08 -0.2017E-10  0.3183E-10  0.1420E-20
 1548   63.93     -0.3397E-04  0.4121E-05  0.1171E-08 -0.3397E-04  0.4121E-05  0.1171E-08 -0.2008E-10  0.3162E-10  0.1403E-20
 1549   63.98     -0.3392E-04  0.4109E-05  0.1167E-08 -0.3392E-04  0.4109E-05  0.1167E-08 -0.2002E-10  0.3144E-10  0.1389E-20
 1550   64.02     -0.3387E-04  0.4097E-05  0.1164E-08 -0.3387E-04  0.4097E-05  0.1164E-08 -0.1994E-10  0.3122E-10  0.1373E-20
 1551   64.06     -0.3382E-04  0.4085E-05  0.1160E-08 -0.3382E-04  0.4085E-05  0.1160E-08 -0.1987E-10  0.3103E-10  0.1357E-20
 1552   64.10     -0.3377E-04  0.4073E-05  0.1157E-08 -0.3377E-04  0.4073E-05  0.1157E-08 -0.1978E-10  0.3082E-10  0.1341E-20
 1553   64.14     -0.3372E-04  0.4062E-05  0.1153E-08 -0.3372E-04  0.4061E-05  0.1153E-08 -0.1971E-10  0.3062E-10  0.1326E-20
 1554   64.18     -0.3367E-04  0.4050E-05  0.1150E-08 -0.3367E-04  0.4050E-05  0.1150E-08 -0.1960E-10  0.3042E-10  0.1309E-20
 1555   64.22     -0.3362E-04  0.4039E-05  0.1146E-08 -0.3362E-04  0.4038E-05  0.1146E-08 -0.1955E-10  0.3024E-10  0.1296E-20
 1556   64.27     -0.3357E-04  0.4027E-05  0.1143E-08 -0.3357E-04  0.4027E-05  0.1143E-08 -0.1945E-10  0.3003E-10  0.1280E-20
 1557   64.31     -0.3352E-04  0.4016E-05  0.1140E-08 -0.3352E-04  0.4016E-05  0.1140E-08 -0.1936E-10  0.2986E-10  0.1267E-20
 1558   64.35     -0.3347E-04  0.4005E-05  0.1136E-08 -0.3347E-04  0.4005E-05  0.1136E-08 -0.1930E-10  0.2966E-10  0.1252E-20
 1559   64.39     -0.3342E-04  0.3994E-05  0.1133E-08 -0.3342E-04  0.3994E-05  0.1133E-08 -0.1920E-10  0.2945E-10  0.1236E-20
 1560   64.43     -0.3337E-04  0.3983E-05  0.1129E-08 -0.3337E-04  0.3983E-05  0.1129E-08 -0.1910E-10  0.2928E-10  0.1222E-20
 1561   64.47     -0.3332E-04  0.3973E-05  0.1126E-08 -0.3332E-04  0.3972E-05  0.1126E-08 -0.1902E-10  0.2909E-10  0.1208E-20
 1562   64.51     -0.3327E-04  0.3962E-05  0.1123E-08 -0.3327E-04  0.3962E-05  0.1123E-08 -0.1892E-10  0.2889E-10  0.1193E-20
 1563   64.55     -0.3323E-04  0.3951E-05  0.1120E-08 -0.3323E-04  0.3951E-05  0.1120E-08 -0.1882E-10  0.2872E-10  0.1179E-20
 1564   64.60     -0.3318E-04  0.3941E-05  0.1116E-08 -0.3318E-04  0.3941E-05  0.1116E-08 -0.1873E-10  0.2853E-10  0.1165E-20
 1565   64.64     -0.3313E-04  0.3931E-05  0.1113E-08 -0.3313E-04  0.3930E-05  0.1113E-08 -0.1860E-10  0.2833E-10  0.1148E-20
 1566   64.68     -0.3308E-04  0.3920E-05  0.1110E-08 -0.3308E-04  0.3920E-05  0.1110E-08 -0.1849E-10  0.2819E-10  0.1137E-20
 1567   64.72     -0.3303E-04  0.3910E-05  0.1107E-08 -0.3303E-04  0.3910E-05  0.1106E-08 -0.1841E-10  0.2802E-10  0.1124E-20
 1568   64.76     -0.3299E-04  0.3900E-05  0.1103E-08 -0.3299E-04  0.3900E-05  0.1103E-08 -0.1832E-10  0.2783E-10  0.1110E-20
 1569   64.80     -0.3294E-04  0.3890E-05  0.1100E-08 -0.3294E-04  0.3890E-05  0.1100E-08 -0.1819E-10  0.2766E-10  0.1096E-20
 1570   64.84     -0.3289E-04  0.3880E-05  0.1097E-08 -0.3289E-04  0.3880E-05  0.1097E-08 -0.1809E-10  0.2752E-10  0.1085E-20
 1571   64.89     -0.3284E-04  0.3870E-05  0.1094E-08 -0.3284E-04  0.3870E-05  0.1094E-08 -0.1798E-10  0.2733E-10  0.1070E-20
 1572   64.93     -0.3280E-04  0.3861E-05  0.1091E-08 -0.3280E-04  0.3860E-05  0.1091E-08 -0.1786E-10  0.2718E-10  0.1058E-20
 1573   64.97     -0.3275E-04  0.3851E-05  0.1087E-08 -0.3275E-04  0.3851E-05  0.1087E-08 -0.1776E-10  0.2704E-10  0.1047E-20
 1574   65.01     -0.3270E-04  0.3841E-05  0.1084E-08 -0.3270E-04  0.3841E-05  0.1084E-08 -0.1766E-10  0.2687E-10  0.1034E-20
 1575   65.05     -0.3266E-04  0.3832E-05  0.1081E-08 -0.3266E-04  0.3831E-05  0.1081E-08 -0.1755E-10  0.2671E-10  0.1021E-20
 1576   65.09     -0.3261E-04  0.3822E-05  0.1078E-08 -0.3261E-04  0.3822E-05  0.1078E-08 -0.1745E-10  0.2656E-10  0.1010E-20
 1577   65.13     -0.3257E-04  0.3813E-05  0.1075E-08 -0.3257E-04  0.3813E-05  0.1075E-08 -0.1731E-10  0.2640E-10  0.9969E-21
 1578   65.17     -0.3252E-04  0.3804E-05  0.1072E-08 -0.3252E-04  0.3803E-05  0.1072E-08 -0.1720E-10  0.2627E-10  0.9859E-21
 1579   65.22     -0.3247E-04  0.3794E-05  0.1069E-08 -0.3247E-04  0.3794E-05  0.1069E-08 -0.1709E-10  0.2612E-10  0.9745E-21
 1580   65.26     -0.3243E-04  0.3785E-05  0.1066E-08 -0.3243E-04  0.3785E-05  0.1066E-08 -0.1699E-10  0.2597E-10  0.9632E-21
 1581   65.30     -0.3238E-04  0.3776E-05  0.1063E-08 -0.3238E-04  0.3776E-05  0.1063E-08 -0.1688E-10  0.2583E-10  0.9519E-21
 1582   65.34     -0.3234E-04  0.3767E-05  0.1060E-08 -0.3234E-04  0.3767E-05  0.1060E-08 -0.1675E-10  0.2568E-10  0.9397E-21
 1583   65.38     -0.3229E-04  0.3758E-05  0.1057E-08 -0.3229E-04  0.3758E-05  0.1057E-08 -0.1662E-10  0.2554E-10  0.9286E-21
 1584   65.42     -0.3225E-04  0.3749E-05  0.1054E-08 -0.3225E-04  0.3749E-05  0.1054E-08 -0.1650E-10  0.2541E-10  0.9179E-21
 1585   65.46     -0.3220E-04  0.3740E-05  0.1051E-08 -0.3220E-04  0.3740E-05  0.1051E-08 -0.1637E-10  0.2528E-10  0.9073E-21
 1586   65.51     -0.3216E-04  0.3731E-05  0.1048E-08 -0.3216E-04  0.3731E-05  0.1048E-08 -0.1625E-10  0.2517E-10  0.8978E-21
 1587   65.55     -0.3211E-04  0.3722E-05  0.1045E-08 -0.3211E-04  0.3722E-05  0.1045E-08 -0.1617E-10  0.2506E-10  0.8892E-21
 1588   65.59     -0.3207E-04  0.3713E-05  0.1042E-08 -0.3207E-04  0.3713E-05  0.1042E-08 -0.1607E-10  0.2492E-10  0.8794E-21
 1589   65.63     -0.3203E-04  0.3705E-05  0.1039E-08 -0.3203E-04  0.3704E-05  0.1039E-08 -0.1595E-10  0.2476E-10  0.8677E-21
 1590   65.67     -0.3198E-04  0.3696E-05  0.1037E-08 -0.3198E-04  0.3696E-05  0.1037E-08 -0.1580E-10  0.2463E-10  0.8564E-21
 1591   65.71     -0.3194E-04  0.3687E-05  0.1034E-08 -0.3194E-04  0.3687E-05  0.1034E-08 -0.1567E-10  0.2453E-10  0.8473E-21
 1592   65.75     -0.3190E-04  0.3678E-05  0.1031E-08 -0.3189E-04  0.3678E-05  0.1031E-08 -0.1556E-10  0.2443E-10  0.8388E-21
 1593   65.79     -0.3185E-04  0.3670E-05  0.1028E-08 -0.3185E-04  0.3670E-05  0.1028E-08 -0.1544E-10  0.2432E-10  0.8300E-21
 1594   65.84     -0.3181E-04  0.3661E-05  0.1025E-08 -0.3181E-04  0.3661E-05  0.1025E-08 -0.1534E-10  0.2419E-10  0.8207E-21
 1595   65.88     -0.3177E-04  0.3652E-05  0.1022E-08 -0.3177E-04  0.3652E-05  0.1022E-08 -0.1522E-10  0.2408E-10  0.8114E-21
 1596   65.92     -0.3172E-04  0.3644E-05  0.1020E-08 -0.3172E-04  0.3644E-05  0.1020E-08 -0.1508E-10  0.2397E-10  0.8017E-21
